logFC	logCPM	F	PValue	FDR
Ube2l3	0.283384444488554	7.58693000062594	0.41774199335389	0.518568532834782	0.826354169924934
Tgds	0.315962007771332	5.42898123865169	0.416618629048367	0.519056437635209	0.826952570048466
Sec22b	-0.354762595893096	6.35720523912005	0.416443030859479	0.519144469101579	0.826952570048466
Kcnab3	0.23275689994192	7.64971396759007	0.416348931584169	0.519191654086737	0.826952570048466
Ap2s1	0.25883170518086	7.20845694238799	0.416311247279672	0.519210552561046	0.826952570048466
Ctsb	0.156382715818841	9.44904761663933	0.415791677262112	0.519471237732864	0.827156616396362
Mettl3	0.351534416562504	5.79986042043413	0.415585172926493	0.51957491174913	0.827156616396362
Nub1	0.329252495624518	6.25942797851122	0.41556465999106	0.519585212112597	0.827156616396362
Vmn1r174	0.510974882228044	5.29110943266028	1.99610409910364	0.519631424397523	0.827156616396362
Sept9	0.341053901083228	5.75566920295333	0.415392104109598	0.519671873562587	0.827156616396362
Mbtps1	0.339252330459604	6.27483662494668	0.415094439160558	0.519821427531327	0.827288570139612
P3h4	0.259321029451165	5.3645502897974	0.41475679291594	0.519991160983159	0.827443407868604
Szt2	-0.301967768100732	5.42758743319069	0.414607308582449	0.520066337408864	0.827443407868604
Rpn2	-0.313770828549159	6.53278706824038	0.414392130576798	0.520174585197267	0.827443407868604
Gpr174	-0.159696198828112	5.19595933921205	0.768582686983706	0.520205739052164	0.827443407868604
Jmjd6	-0.353410736356565	5.9856566604183	0.414150623627679	0.520296125443324	0.827443407868604
Pdcd11	-0.34992232325736	5.86575013956776	0.413936460586424	0.520403946607677	0.827443407868604
Rbmxl1	-0.342975574913881	6.42078475571831	0.413785878564534	0.520479781303578	0.827443407868604
Lsm5	-0.351868988096537	6.14242830704202	0.413716419770497	0.520514768063674	0.827443407868604
2510002D24Rik	0.318465087538157	6.42625399162692	0.413601928408925	0.520572447033037	0.827443407868604
Pomk	0.340643412217416	5.88742142668496	0.413576286163321	0.520585366745563	0.827443407868604
Tspyl4	0.17988620771061	8.81606094125544	0.413443408446845	0.520652325568528	0.827443875154491
Tirap	-0.3303182315031	5.59254349101897	0.412945653426262	0.520903286177827	0.82773672872093
Cdc123	0.261863362554334	7.62992809383258	0.412297884966748	0.521230201687598	0.828112427743764
Olfr825	-0.318795131455288	5.64671755214557	0.412212828602217	0.521273154847085	0.828112427743764
Pcnx	0.337890560184838	6.55562784106007	0.411924598370894	0.521418756654926	0.828136111539252
Efna2	-0.336129260151602	5.56044306556617	0.411919160511268	0.521421504324787	0.828136111539252
Akap2	0.314236333859894	6.7935985388979	0.41162555540673	0.521569896679855	0.828265808289452
Fam122a	0.321833224112243	5.54688639221911	0.411470323549228	0.521648383361271	0.828284474130753
St6gal2	0.33607382785312	5.60573497633489	0.41118124724832	0.521794598781711	0.828410662583602
Osbp	-0.348223319057615	6.04733538598549	0.410640645045914	0.522068231401486	0.828739082767009
Grwd1	-0.318385720630767	5.52882180468124	0.40992584028725	0.522430429376303	0.829207990974256
Fam216a	0.320551752958804	6.55448026711083	0.409576224566113	0.522607745047449	0.829348026655498
Zfp62	-0.371968554870832	5.85751659315849	0.409378524401021	0.522708060488855	0.829348026655498
Eif3k	-0.241618540830937	7.62611166330849	0.409037328095881	0.5228812679637	0.829348026655498
Psmb7	0.286175226623352	5.46503268866674	0.408862886475573	0.522969862175558	0.829348026655498
Nsun6	0.222593667295966	5.36897426407942	0.408797214681936	0.523003222017514	0.829348026655498
Olfr129	-0.260166766253449	5.36280449374883	0.408759278495663	0.523022494495605	0.829348026655498
Lage3	-0.256406037381686	7.64847784487041	0.408694006647835	0.523055657085372	0.829348026655498
Lman2	0.33013411244779	6.71826968009678	0.408590848732906	0.523108076015331	0.829348026655498
Hipk4	-0.30215726447591	6.99832489156965	0.408405057381595	0.523202508040433	0.829348026655498
Fbxl17	0.347774080746432	6.14613982142706	0.408271468788495	0.523270425717426	0.829348026655498
Zc3h10	0.33953202898726	5.66386191051147	0.40819288211208	0.523310387225259	0.829348026655498
Arhgdia	0.305908094916329	6.61173288121961	0.408173044152877	0.523320475730411	0.829348026655498
Cep83	-0.315498281290214	6.93880751180106	0.407977080688834	0.523420150632737	0.829400090597923
Gngt1	-0.12786706834989	5.22460899576915	0.407216339772153	0.523807413884764	0.829907789269554
Kif3b	0.335280246794786	6.16464631250867	0.406901812908947	0.523967675960371	0.829945648098607
Mfsd4b5	-0.227796162248109	5.21460461909727	0.885671207054731	0.524006763798696	0.829945648098607
Clasp2	0.338923369751023	6.24138457671636	0.406775800192896	0.524031908165387	0.829945648098607
Abi2	0.268076040591526	7.26255776103772	0.406591412586295	0.524125920924681	0.829988636197644
Ramp2	0.232030959207082	5.30872209193824	0.420851417231099	0.524230945634413	0.830049049268317
Zfyve9	-0.28111112356281	7.20672345697923	0.405976226200854	0.524439799994303	0.830136371330264
Pcdhga12	-0.295752655303777	5.4169457171714	0.405755308937945	0.524552597564656	0.830136371330264
Cbarp	0.230906944338757	7.75660506998252	0.405674822591687	0.524593703612529	0.830136371330264
Arid1b	0.344587163695247	6.02613613913035	0.40548062555953	0.524692907684321	0.830136371330264
Tmtc4	0.332077953932879	5.64947566210647	0.405452362192528	0.524707348594248	0.830136371330264
Tsfm	-0.312163082096092	6.74322197138202	0.405387469774762	0.52474050746217	0.830136371330264
Btbd9	0.336297268550213	6.30087785838507	0.405360543114974	0.524754267600488	0.830136371330264
Nifk	-0.397254287256297	5.73506032244163	0.405191360112455	0.524840738685403	0.830167356768603
Fam229b	-0.354747940030702	6.37606597663602	0.405009983388068	0.524933470294721	0.830208235639409
2300009A05Rik	0.264954292866174	7.39207692064714	0.404722871431685	0.525080320337749	0.830334684167683
Ercc8	-0.346780154491832	5.61718774575008	0.404365345428131	0.525263287643149	0.830518207162645
A430078G23Rik	-0.323090074735963	5.55218842229805	0.404185605596954	0.52535531413189	0.830557910967395
Tmem245	0.297733809888643	6.79362244135003	0.403904620755176	0.525499235506025	0.830605901432763
Bbip1	0.264339305734772	7.47000147072259	0.403805093561946	0.525550230531467	0.830605901432763
Prkdc	-0.319924576721522	5.52979310140353	0.403663311020891	0.525622891292443	0.830605901432763
Gm10557	0.266672412634672	5.40107715761594	0.403563939370153	0.525673827989392	0.830605901432763
Birc2	-0.340811727301663	5.6641965917968	0.403473355956164	0.525720267616483	0.830605901432763
Tmsb15b2	0.333782154962034	5.65465761080224	0.403202126351389	0.525859363366973	0.830719920849035
Tmem9	0.299084041322516	6.93358598167683	0.402821967591569	0.526054432270564	0.830878832502645
Helb	-0.512141166340933	5.26565194255763	2.72860621933018	0.526132310284626	0.830878832502645
Lyrm4	0.259840796771474	7.39260596200523	0.40261481502985	0.526160781781404	0.830878832502645
Alg10b	0.325947792274112	5.48214065689609	0.402072330266515	0.526439468639771	0.831074843626742
Sult1a1	-0.27149556349601	5.26939703685362	0.401904166991032	0.526525911518105	0.831074843626742
Gtf2e1	-0.339352667688658	5.65377598060389	0.401616234035028	0.52667397987991	0.831074843626742
Slc2a13	-0.309148095996334	6.67924327733386	0.401588422455461	0.52668828581426	0.831074843626742
Olfr1023	0.165408797135039	8.35704909321638	0.401572693329151	0.526696376990841	0.831074843626742
Khdrbs1	0.269334186129007	7.39489816556146	0.401399855408519	0.52678530070873	0.831074843626742
Agl	0.326353765383211	6.64090663666087	0.40139247663412	0.526789097626138	0.831074843626742
Mrpl40	0.301144776017025	6.91424678825866	0.401331325241119	0.526820566359588	0.831074843626742
Rpl29	-0.178119104859613	8.23405992631982	0.400994175669905	0.526994125154195	0.831148091255297
Rgs17	0.27226162373224	7.4394468914481	0.40070717705239	0.527141947703471	0.831148091255297
Ssbp4	0.328663747031658	6.40783038839976	0.40062242852507	0.527185612775453	0.831148091255297
Isy1	-0.344710105523705	5.97752136833955	0.40060374761837	0.527195238628993	0.831148091255297
Ptgds	-0.470552865382792	5.43123611379281	0.961372205556411	0.527289218920714	0.831148091255297
Ptges3l	-0.332215393095243	5.55115354063204	0.400414212376303	0.527292919688143	0.831148091255297
Nfyc	0.334651584878347	6.28034819170854	0.400073721007489	0.527468480621254	0.831148091255297
Dhrs13	0.332454440538775	5.63735509724895	0.39998022197528	0.527516708020011	0.831148091255297
Commd7	0.308786091132148	6.58198653624239	0.399872130098839	0.527572472341979	0.831148091255297
Prmt3	0.337654341157986	5.88444877833426	0.399541188295411	0.527743270028369	0.831148091255297
Mkks	0.210899957845362	8.34509426162843	0.399623624948859	0.527773445522607	0.831148091255297
Ubn2	0.305341965523741	7.14687891512519	0.399463448769987	0.527783405439529	0.831148091255297
Olfr1312	-0.189128803614687	5.31067389779536	0.399435542970973	0.527797813996771	0.831148091255297
Rnf222	0.0886094793859344	5.19872979500436	0.399218255547366	0.527910029782139	0.831148091255297
Tex10	0.540692929783692	5.33517593840449	1.90339070386456	0.528081053153634	0.831148091255297
C1galt1	-0.336721574237048	5.63541589744359	0.398843675022159	0.528103578332864	0.831148091255297
Mrpl48	0.226342463773416	7.85984488824416	0.398784522852437	0.528134154328995	0.831148091255297
Cnep1r1	0.342234293852197	5.87304160362223	0.398775358436826	0.528138891736471	0.831148091255297
Ypel1	0.336282165714116	5.62397296427627	0.398774568022712	0.528139300332785	0.831148091255297
Kcnk2	-0.286674488059181	7.44213808067981	0.398709401738778	0.528297707479518	0.831291980886889
Ipo13	0.355394141745508	5.7919589240604	0.39825358925234	0.528408738224011	0.831346938008144
Imp3	-0.335312996572176	6.32155020593158	0.39796077651255	0.528560282287754	0.831346938008144
Chmp2b	0.3322589707497	6.26123349560528	0.39781247327508	0.528637065786691	0.831346938008144
Kansl3	-0.333248188471058	6.31879279215645	0.397786937442027	0.528650288897687	0.831346938008144
Fam8a1	0.333416565893319	6.19739062262985	0.397640454464465	0.528726153020212	0.831346938008144
Gbf1	0.330371874058155	6.25155864895441	0.397587872708754	0.528753390088633	0.831346938008144
Mtmr4	0.334218570217411	6.16226150964405	0.397412569215998	0.528844214558601	0.831346938008144
Psmd3	0.300465931572892	6.83025225331579	0.397365766299598	0.528868467814398	0.831346938008144
Zbtb44	0.312239962939802	5.87234907246088	0.397094601039143	0.529009024874437	0.831406896596676
Spib	-0.221318564837696	5.28734934795355	0.41881764718437	0.529040579223376	0.831406896596676
Syde1	0.329076228811575	5.66086083438583	0.396561778706768	0.529285405988854	0.831520558825293
Bcl2l1	0.332612033506807	6.32281638454356	0.39651897446382	0.529307620302014	0.831520558825293
Hspa9	0.239435956481257	7.7484358890403	0.396506904575759	0.529313884569661	0.831520558825293
Tmx3	0.323147618379666	6.42794732843151	0.396354783465402	0.529392846793972	0.83153935894796
Pcnx3	-0.335240097867576	6.06351258692611	0.395614687376937	0.529777314256707	0.831955237774368
Las1l	0.320690413238018	6.47808789654214	0.395276814701402	0.529953000401457	0.831955237774368
Olfr668	-0.292388581657322	5.28798657701717	0.683131404639158	0.529989203956039	0.831955237774368
Triap1	-0.332353944830751	6.11805937179323	0.395160313670365	0.530013602603788	0.831955237774368
Vmn1r61	-0.230108576304705	5.29763889082296	0.412181964233822	0.530323377451668	0.831955237774368
Map3k11	-0.507320045448421	5.30250599522818	2.00021211045312	0.530323407759927	0.831955237774368
1700047I17Rik2	-0.327810682886934	6.3930764392326	0.39451467754794	0.530349679665074	0.831955237774368
Wdr61	-0.314915324831659	6.85624625156137	0.394434519720022	0.530391431498986	0.831955237774368
Tcof1	0.372957220219523	5.96182220336527	0.394424773988929	0.530396508164657	0.831955237774368
Fam160b2	-0.314662301122468	5.58153682888293	0.394388423152202	0.530415444513888	0.831955237774368
Pigt	-0.308303035657442	6.06397281316482	0.394320314954811	0.530450927596953	0.831955237774368
Zcchc18	0.216033683528076	8.20475376129116	0.394272676778783	0.530500883929162	0.831955237774368
Stam	0.339046899165316	6.3628321918571	0.394055481894395	0.530588941254429	0.831955237774368
Rab14	0.18790473129905	8.54196439894761	0.393976786468031	0.530629964626441	0.831955237774368
Nr2c2	0.338873615598875	6.38642107606074	0.39378943906635	0.530727650507549	0.831955237774368
Tbl3	-0.33469922276838	5.78342113180078	0.393710312312096	0.530768918174844	0.831955237774368
Usp39	-0.343969621226486	6.06697112156484	0.393636863928983	0.530807229526876	0.831955237774368
B3gnt2	-0.207177019434609	5.30213931658717	0.393527810344861	0.530864122073235	0.831955237774368
Gm14434	0.295310990927571	6.9151297351565	0.393109240567897	0.531082589301737	0.832165045850767
Taf8	-0.274920502319035	5.42399213935225	0.393014444621001	0.53113208936753	0.832165045850767
Ak2	-0.33128726844645	6.31154283735411	0.392510348278277	0.53139545567338	0.832239927626486
Zfp324	-0.254501618450583	5.37160598321915	0.392280915683034	0.531515401297827	0.832239927626486
Anapc7	-0.332888525833347	5.82435773387553	0.392184304517373	0.531565923503689	0.832239927626486
Acsl6	-0.294347385941398	7.53299408429067	0.392652072243387	0.531577729232324	0.832239927626486
Tmem18	-0.335464611491921	5.72653680981978	0.392050357338743	0.531635984685666	0.832239927626486
Tmem246	-0.249831567440704	7.6758104545952	0.392034469547774	0.531644295913607	0.832239927626486
Fnta	0.297636350486522	6.94501906587809	0.392025015648778	0.531649241552563	0.832239927626486
Plcxd3	-0.325311553603667	6.36366381527576	0.391485171568107	0.531931789238473	0.832577221693308
Aldh1b1	0.314059685313892	5.56059396390322	0.390615532018202	0.532387518625839	0.833080908528463
Cdip1	0.155966757624631	8.82549557737431	0.390614935155165	0.532387831650642	0.833080908528463
Atf7	-0.419318539243207	5.88962548582375	0.390039151552896	0.5327942575244	0.833611789284363
Chchd4	-0.226747802853556	7.77201838539845	0.389511724748349	0.532966979756816	0.833639459854401
Bcl9l	0.495149608462543	5.31872634225157	1.5826297377194	0.533002702505923	0.833639459854401
Spcs2	0.234886368489752	7.87170596117353	0.389386254079958	0.533032919806496	0.833639459854401
Baz2b	-0.364206902436699	6.24364834786589	0.389295547948892	0.533080598845019	0.833639459854401
Rps11	-0.12189075132412	9.78441712822624	0.388919204648959	0.533278503555658	0.833843888401717
Grk6	0.326835821085176	6.0992070863264	0.388682102501254	0.533403254942112	0.833933895999685
Smox	-0.322068999870229	5.4823444443998	0.388280083924245	0.533614898030848	0.834090322262476
Abl1	0.322756233205481	5.9083971253816	0.388231927736178	0.533640260110829	0.834090322262476
Olfr1160	-0.245301163515279	5.36335248164435	0.388109193214066	0.533704909717095	0.834090322262476
Gm48111	-0.328629638967297	5.65916759071217	0.387897697462649	0.533816347036918	0.834159448498329
Adgrb2	-0.323790782302712	6.16962160553927	0.387676243037903	0.533933076811811	0.834236826458736
Ffar1	0.191979101704414	5.2688666747508	0.387498190777255	0.534026962655254	0.834278497228069
Chic1	-0.333444904566124	6.2096850991929	0.387288825932145	0.534137397740918	0.834346008150047
Gm2961	0.267116943806814	8.70130500714869	0.388186149299766	0.534277534241231	0.834459891154166
Traf3ip1	0.33421628134184	5.84810136582278	0.3863255808088	0.534646021529542	0.834924251957557
Arhgef7	-0.322691229627283	6.34359949378884	0.386194077686823	0.534715527543052	0.834924251957557
Kif5a	0.161386185070791	8.73814870135569	0.385955350990313	0.534841748558901	0.834924251957557
Spg20	-0.34077827218883	5.69336188423028	0.385951246132092	0.534843919377581	0.834924251957557
Tomm34	0.331341447837487	5.96062220883455	0.385479338280932	0.53509359051616	0.835208959442477
Golgb1	0.23028457540627	7.98341315058934	0.385368514268579	0.535180960932367	0.835212359965906
Rer1	-0.298215713952516	6.836684549631	0.385188296920615	0.535247676694264	0.835212359965906
Pigx	-0.331847050299627	6.29893381021762	0.384844030158067	0.535430046213264	0.835212359965906
C1galt1c1	0.302278293791391	5.50103161926369	0.384809331021327	0.535448433765773	0.835212359965906
Sirt1	0.43794174898221	5.43916655616507	0.86856787817832	0.535471321209745	0.835212359965906
Mrps21	0.213028412257961	7.75907240490194	0.384712950010537	0.535499513423194	0.835212359965906
Lmna	-0.337503533598791	5.51785737971923	0.384573916505761	0.53557321351295	0.835222355336441
