11	+	32297082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	1	6	0	0	0	0	2	0	0	1	1	0	0	0	0
11	+	32297083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	1	6	0	0	0	0	2	0	0	1	1	0	0	0	0
11	+	32297084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	1	6	0	0	0	0	2	0	0	1	3	0	0	0	0
11	+	32297085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	1	6	0	0	0	0	2	0	0	1	3	0	0	0	0
11	+	32297086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	2	0	0	1	3	0	0	0	0
11	+	32297087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	2	0	0	1	3	0	0	0	0
11	+	32297088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	3	0	0	0	0	0	0	0	1	6	0	0	0	0	2	0	0	1	3	0	0	0	0
11	+	32297089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	3	0	0	0	0	0	0	0	1	7	0	0	0	0	1	0	0	1	2	0	0	0	0
11	+	32297090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	3	0	0	0	0	0	0	0	1	7	0	0	0	0	1	0	0	1	2	0	0	0	0
11	+	32297091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	3	0	0	0	0	0	0	0	1	6	0	0	0	0	1	0	0	1	2	0	0	0	0
11	+	32297092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	3	0	0	0	0	0	0	0	1	6	0	0	0	0	1	0	0	1	2	0	0	0	0
11	+	32297093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	3	0	0	0	0	0	0	0	1	6	0	0	0	0	1	0	0	1	2	0	0	0	0
11	+	32297094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	3	0	0	0	0	0	0	0	1	6	0	0	0	0	1	0	0	1	2	0	0	0	0
11	+	32297095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	3	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	1	2	0	0	0	0
11	+	32297096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	3	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	3	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	3	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	3	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	3	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	3	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	3	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	3	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	3	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	1	0	1	0	0	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	1	0	1	0	0	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	1	0	1	0	0	0	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	1	0	1	0	0	0	4	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	1	0	1	0	1	1	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	1	0	1	0	1	1	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	1	0	1	0	1	1	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	1	0	1	0	1	1	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	1	0	1	0	1	1	5	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	2	0	1	0	1	1	6	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	2	0	1	0	1	1	7	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	2	0	1	0	1	1	7	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	2	0	1	0	1	1	7	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	2	0	1	0	1	1	7	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	2	0	1	0	1	1	7	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	1	0	1	1	7	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	1	0	1	1	7	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	1	0	1	1	7	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	1	0	1	1	7	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	1	0	1	1	7	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	1	0	1	1	7	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	1	0	1	1	8	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	1	0	1	1	8	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	1	0	1	1	8	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	1	0	1	1	8	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	1	0	1	1	8	0	0	0	0	0	0	0	1	2	0	0	0	0
11	+	32297132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	2	0	1	1	8	0	0	0	0	1	0	0	1	2	0	0	0	0
11	+	32297133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	2	0	1	1	8	0	0	0	0	1	0	0	1	0	0	0	0	0
11	+	32297134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	2	0	1	1	8	0	0	0	0	1	0	0	1	0	0	0	0	0
11	+	32297135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	2	0	1	1	8	0	0	0	0	1	0	0	1	0	0	0	0	0
11	+	32297136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0	2	0	1	1	8	0	0	0	0	1	0	0	1	0	0	0	0	0
11	+	32297137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0	2	0	1	1	8	0	0	0	0	1	0	0	1	0	0	0	0	0
11	+	32297138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0	2	0	1	1	7	0	0	0	0	1	0	0	0	0	0	0	0	0
11	+	32297139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0	2	0	1	1	7	0	0	0	0	1	0	0	0	0	0	0	0	0
11	+	32297140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0	2	0	1	1	7	0	0	0	0	1	0	0	0	0	0	0	0	0
11	+	32297141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0	2	0	1	1	7	0	0	0	0	1	0	0	0	0	0	0	0	0
11	+	32297142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0	2	0	1	1	7	0	0	0	0	1	0	0	0	0	0	0	0	0
11	+	32297143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0	2	0	1	1	7	0	0	0	0	1	0	0	0	0	0	0	0	0
11	+	32297144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	0	1	1	7	0	0	0	0	1	0	0	0	0	0	0	0	0
11	+	32297145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	2	0	1	1	11	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	2	0	1	1	11	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	2	0	1	1	11	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	0	1	1	10	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	0	1	1	9	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	0	1	1	9	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	0	1	1	9	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	0	1	1	9	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	0	1	1	9	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	2	0	1	1	10	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	1	0	1	1	10	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	1	0	1	1	10	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	1	0	1	1	10	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	1	0	1	1	10	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	1	0	0	0	10	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	0	1	0	0	0	12	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	0	1	0	0	0	12	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	0	1	0	0	0	12	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	0	1	0	0	0	12	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	0	1	0	0	0	11	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	0	1	0	0	0	11	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	0	1	0	0	0	12	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	0	1	0	0	0	12	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	3	0	1	0	0	0	12	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	3	0	1	0	0	0	12	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	3	0	1	0	0	0	12	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	3	0	1	0	0	0	12	0	0	0	0	1	0	0	0	1	0	0	0	0
11	+	32297172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	3	0	1	0	0	0	12	0	0	0	0	1	0	0	1	1	0	0	0	0
11	+	32297173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	3	0	1	0	0	0	13	0	0	0	0	1	0	0	1	1	0	0	0	0
11	+	32297174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	3	0	1	0	0	0	13	0	0	0	0	1	0	0	1	1	0	0	0	0
11	+	32297175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	3	0	1	0	0	0	15	0	0	0	0	1	0	0	1	1	0	0	0	0
11	+	32297176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	4	0	2	0	0	0	18	0	0	0	0	1	0	0	2	1	0	0	0	0
11	+	32297177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	4	0	2	0	0	0	19	0	0	0	0	1	0	0	2	1	0	0	0	0
11	+	32297178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	4	0	2	0	0	0	19	0	0	0	0	1	0	0	2	1	0	0	0	0
11	+	32297179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	4	0	2	0	0	0	19	0	0	0	0	1	0	0	2	1	0	0	0	0
11	+	32297180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	4	0	2	0	0	0	18	0	0	0	0	1	0	0	2	1	0	0	0	0
11	+	32297181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	3	0	1	0	0	0	18	0	0	0	0	0	0	0	2	1	0	0	0	0
11	+	32297182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	3	0	1	0	0	0	18	0	0	0	0	0	0	0	2	1	0	0	0	0
11	+	32297183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	3	0	1	0	0	0	18	0	0	0	0	0	0	0	2	1	0	0	0	0
11	+	32297184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	3	0	1	0	0	0	18	0	0	0	0	0	1	0	2	1	0	0	0	0
11	+	32297185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	3	0	1	0	0	0	18	0	0	0	0	0	1	0	2	1	0	0	0	0
11	+	32297186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	2	0	1	0	0	0	18	0	0	0	0	0	1	0	2	1	0	0	0	0
11	+	32297187	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	0	19	0	0	0	0	0	1	0	2	1	0	0	0	0
11	+	32297188	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	0	19	0	0	0	0	0	1	0	2	1	0	0	0	0
11	+	32297189	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	0	19	0	0	0	0	0	1	0	2	1	0	0	0	0
11	+	32297190	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	0	19	0	0	0	0	0	1	0	2	1	0	0	0	0
11	+	32297191	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	0	19	0	0	0	0	0	1	0	2	1	0	0	0	0
11	+	32297192	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	0	19	0	0	0	0	0	1	0	2	1	0	0	0	0
11	+	32297193	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	0	19	0	0	0	0	0	1	0	2	1	0	0	0	0
11	+	32297194	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	0	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297195	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	0	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297196	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	0	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297197	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297198	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297199	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297200	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297201	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297202	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297203	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	14	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297204	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	2	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297205	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	2	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297206	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	2	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297207	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	2	15	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	2	14	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297209	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	2	0	1	0	0	2	12	0	0	0	0	0	1	0	2	0	0	0	0	0
11	+	32297210	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	2	0	1	0	0	2	12	0	0	0	0	0	1	0	2	0	0	0	0	0
